x,y
57.727996826171875,-0.8825624585151672
57.639747619628906,-0.8828282356262207
57.639747619628906,-0.8828282356262207
57.639747619628906,-0.8828282356262207
57.639747619628906,-0.8828282356262207
57.639747619628906,-0.8828282356262207
57.639747619628906,-0.8828282356262207
57.5526237487793,-0.8837159276008606
57.5526237487793,-0.8837159276008606
57.5526237487793,-0.8837159276008606
57.5526237487793,-0.8837159276008606
57.5526237487793,-0.8837159276008606
57.5526237487793,-0.8837159276008606
57.465545654296875,-0.8830662965774536
57.465545654296875,-0.8830662965774536
57.465545654296875,-0.8830662965774536
57.465545654296875,-0.8830662965774536
57.465545654296875,-0.8830662965774536
57.465545654296875,-0.8830662965774536
57.465545654296875,-0.8830662965774536
57.377166748046875,-0.8838969469070435
57.377166748046875,-0.8838969469070435
57.377166748046875,-0.8838969469070435
57.377166748046875,-0.8838969469070435
57.377166748046875,-0.8838969469070435
57.377166748046875,-0.8838969469070435
57.28878402709961,-0.886073887348175
57.28878402709961,-0.886073887348175
57.28878402709961,-0.886073887348175
57.28878402709961,-0.886073887348175
57.28878402709961,-0.886073887348175
57.28878402709961,-0.886073887348175
57.28878402709961,-0.886073887348175
57.20389938354492,-0.8852778077125549
57.20389938354492,-0.8852778077125549
57.20389938354492,-0.8852778077125549
57.20389938354492,-0.8852778077125549
57.20389938354492,-0.8852778077125549
57.20389938354492,-0.8852778077125549
57.200103759765625,-0.8850589990615845
57.200103759765625,-0.8850589990615845
57.200103759765625,-0.8850589990615845
57.200103759765625,-0.8850589990615845
57.200103759765625,-0.8850589990615845
57.200103759765625,-0.8850589990615845
57.200103759765625,-0.8850589990615845
57.123939514160156,-0.8869372606277466
57.123939514160156,-0.8869372606277466
57.123939514160156,-0.8869372606277466
57.123939514160156,-0.8869372606277466
57.123939514160156,-0.8869372606277466
57.123939514160156,-0.8869372606277466
57.038665771484375,-0.8862035274505615
57.038665771484375,-0.8862035274505615
57.038665771484375,-0.8862035274505615
57.038665771484375,-0.8862035274505615
57.038665771484375,-0.8862035274505615
57.038665771484375,-0.8862035274505615
56.95048904418945,-0.8875184655189514
56.95048904418945,-0.8875184655189514
56.95048904418945,-0.8875184655189514
56.95048904418945,-0.8875184655189514
56.95048904418945,-0.8875184655189514
56.95048904418945,-0.8875184655189514
56.95048904418945,-0.8875184655189514
56.8643913269043,-0.8885539174079895
56.8643913269043,-0.8885539174079895
56.8643913269043,-0.8885539174079895
56.8643913269043,-0.8885539174079895
56.8643913269043,-0.8885539174079895
56.8643913269043,-0.8885539174079895
56.77525329589844,-0.8891225457191467
56.77525329589844,-0.8891225457191467
56.77525329589844,-0.8891225457191467
56.77525329589844,-0.8891225457191467
56.77525329589844,-0.8891225457191467
56.77525329589844,-0.8891225457191467
56.77525329589844,-0.8891225457191467
56.68822479248047,-0.8910362124443054
56.68822479248047,-0.8910362124443054
56.68822479248047,-0.8910362124443054
56.68822479248047,-0.8910362124443054
56.68822479248047,-0.8910362124443054
56.68822479248047,-0.8910362124443054
56.60083770751953,-0.8913820385932922
56.60083770751953,-0.8913820385932922
56.60083770751953,-0.8913820385932922
56.60083770751953,-0.8913820385932922
56.60083770751953,-0.8913820385932922
56.60083770751953,-0.8913820385932922
56.5109748840332,-0.8937740325927734
56.5109748840332,-0.8937740325927734
56.5109748840332,-0.8937740325927734
56.5109748840332,-0.8937740325927734
56.5109748840332,-0.8937740325927734
56.5109748840332,-0.8937740325927734
56.5109748840332,-0.8937740325927734
56.42302703857422,-0.8953747153282166
56.42302703857422,-0.8953747153282166
56.42302703857422,-0.8953747153282166
56.42302703857422,-0.8953747153282166
56.42302703857422,-0.8953747153282166
56.42302703857422,-0.8953747153282166
56.33631134033203,-0.8959947824478149
56.33631134033203,-0.8959947824478149
56.33631134033203,-0.8959947824478149
56.33631134033203,-0.8959947824478149
56.33631134033203,-0.8959947824478149
56.33631134033203,-0.8959947824478149
56.247554779052734,-0.8969796895980835
56.247554779052734,-0.8969796895980835
56.247554779052734,-0.8969796895980835
56.247554779052734,-0.8969796895980835
56.247554779052734,-0.8969796895980835
56.247554779052734,-0.8969796895980835
56.247554779052734,-0.8969796895980835
56.159156799316406,-0.8990855813026428
56.159156799316406,-0.8990855813026428
56.159156799316406,-0.8990855813026428
56.159156799316406,-0.8990855813026428
56.159156799316406,-0.8990855813026428
56.159156799316406,-0.8990855813026428
56.073951721191406,-0.898891270160675
56.073951721191406,-0.898891270160675
56.073951721191406,-0.898891270160675
56.073951721191406,-0.898891270160675
56.073951721191406,-0.898891270160675
56.073951721191406,-0.898891270160675
56.073951721191406,-0.898891270160675
55.98540496826172,-0.9017404913902283
55.98540496826172,-0.9017404913902283
55.98540496826172,-0.9017404913902283
55.98540496826172,-0.9017404913902283
55.98540496826172,-0.9017404913902283
55.98540496826172,-0.9017404913902283
55.897544860839844,-0.9028348326683044
55.897544860839844,-0.9028348326683044
55.897544860839844,-0.9028348326683044
55.897544860839844,-0.9028348326683044
55.897544860839844,-0.9028348326683044
55.897544860839844,-0.9028348326683044
55.81121063232422,-0.9047984480857849
55.81121063232422,-0.9047984480857849
55.81121063232422,-0.9047984480857849
55.81121063232422,-0.9047984480857849
55.81121063232422,-0.9047984480857849
55.81121063232422,-0.9047984480857849
55.81121063232422,-0.9047984480857849
55.72309494018555,-0.9063786864280701
55.72309494018555,-0.9063786864280701
55.72309494018555,-0.9063786864280701
55.72309494018555,-0.9063786864280701
55.72309494018555,-0.9063786864280701
55.72309494018555,-0.9063786864280701
55.635318756103516,-0.9091450572013855
55.635318756103516,-0.9091450572013855
55.635318756103516,-0.9091450572013855
55.635318756103516,-0.9091450572013855
55.635318756103516,-0.9091450572013855
55.635318756103516,-0.9091450572013855
55.635318756103516,-0.9091450572013855
55.54863739013672,-0.9123775362968445
55.54863739013672,-0.9123775362968445
55.54863739013672,-0.9123775362968445
55.54863739013672,-0.9123775362968445
55.54863739013672,-0.9123775362968445
55.54863739013672,-0.9123775362968445
55.46054458618164,-0.9146401286125183
55.46054458618164,-0.9146401286125183
55.46054458618164,-0.9146401286125183
55.46054458618164,-0.9146401286125183
55.46054458618164,-0.9146401286125183
55.46054458618164,-0.9146401286125183
55.37223815917969,-0.9183165431022644
55.37223815917969,-0.9183165431022644
55.37223815917969,-0.9183165431022644
55.37223815917969,-0.9183165431022644
55.37223815917969,-0.9183165431022644
55.37223815917969,-0.9183165431022644
55.37223815917969,-0.9183165431022644
55.28850555419922,-0.9203735589981079
55.28850555419922,-0.9203735589981079
55.28850555419922,-0.9203735589981079
55.28850555419922,-0.9203735589981079
55.28850555419922,-0.9203735589981079
55.28850555419922,-0.9203735589981079
55.20124435424805,-0.9229598641395569
55.20124435424805,-0.9229598641395569
55.20124435424805,-0.9229598641395569
55.20124435424805,-0.9229598641395569
55.20124435424805,-0.9229598641395569
55.20124435424805,-0.9229598641395569
55.20124435424805,-0.9229598641395569
55.190940856933594,-0.9231142401695251
55.190940856933594,-0.9231142401695251
55.190940856933594,-0.9231142401695251
55.190940856933594,-0.9231142401695251
55.190940856933594,-0.9231142401695251
55.190940856933594,-0.9231142401695251
55.11593246459961,-0.9267702698707581
55.11593246459961,-0.9267702698707581
55.11593246459961,-0.9267702698707581
55.11593246459961,-0.9267702698707581
55.11593246459961,-0.9267702698707581
55.11593246459961,-0.9267702698707581
55.11593246459961,-0.9267702698707581
55.02810287475586,-0.9300768375396729
55.02810287475586,-0.9300768375396729
55.02810287475586,-0.9300768375396729
55.02810287475586,-0.9300768375396729
55.02810287475586,-0.9300768375396729
55.02810287475586,-0.9300768375396729
54.94270324707031,-0.9334889650344849
54.94270324707031,-0.9334889650344849
54.94270324707031,-0.9334889650344849
54.94270324707031,-0.9334889650344849
54.94270324707031,-0.9334889650344849
54.94270324707031,-0.9334889650344849
54.85441207885742,-0.936785101890564
54.85441207885742,-0.936785101890564
54.85441207885742,-0.936785101890564
54.85441207885742,-0.936785101890564
54.85441207885742,-0.936785101890564
54.85441207885742,-0.936785101890564
54.85441207885742,-0.936785101890564
54.76812744140625,-0.9399659633636475
54.76812744140625,-0.9399659633636475
54.76812744140625,-0.9399659633636475
54.76812744140625,-0.9399659633636475
54.76812744140625,-0.9399659633636475
54.76812744140625,-0.9399659633636475
54.68121337890625,-0.9432751536369324
54.68121337890625,-0.9432751536369324
54.68121337890625,-0.9432751536369324
54.68121337890625,-0.9432751536369324
54.68121337890625,-0.9432751536369324
54.68121337890625,-0.9432751536369324
54.68121337890625,-0.9432751536369324
54.59376907348633,-0.9478932619094849
54.59376907348633,-0.9478932619094849
54.59376907348633,-0.9478932619094849
54.59376907348633,-0.9478932619094849
54.59376907348633,-0.9478932619094849
54.59376907348633,-0.9478932619094849
54.50450134277344,-0.9522895812988281
54.50450134277344,-0.9522895812988281
54.50450134277344,-0.9522895812988281
54.50450134277344,-0.9522895812988281
54.50450134277344,-0.9522895812988281
54.50450134277344,-0.9522895812988281
54.50450134277344,-0.9522895812988281
54.415863037109375,-0.9571016430854797
54.415863037109375,-0.9571016430854797
54.415863037109375,-0.9571016430854797
54.415863037109375,-0.9571016430854797
54.415863037109375,-0.9571016430854797
54.415863037109375,-0.9571016430854797
54.3291130065918,-0.961202085018158
54.3291130065918,-0.961202085018158
54.3291130065918,-0.961202085018158
54.3291130065918,-0.961202085018158
54.3291130065918,-0.961202085018158
54.3291130065918,-0.961202085018158
54.3291130065918,-0.961202085018158
54.241275787353516,-0.9655649065971375
54.241275787353516,-0.9655649065971375
54.241275787353516,-0.9655649065971375
54.241275787353516,-0.9655649065971375
54.241275787353516,-0.9655649065971375
54.241275787353516,-0.9655649065971375
54.241275787353516,-0.9655649065971375
54.150779724121094,-0.9712195992469788
54.150779724121094,-0.9712195992469788
54.150779724121094,-0.9712195992469788
54.150779724121094,-0.9712195992469788
54.150779724121094,-0.9712195992469788
54.150779724121094,-0.9712195992469788
54.150779724121094,-0.9712195992469788
54.06572723388672,-0.9752296805381775
54.06572723388672,-0.9752296805381775
54.06572723388672,-0.9752296805381775
54.06572723388672,-0.9752296805381775
54.06572723388672,-0.9752296805381775
54.06572723388672,-0.9752296805381775
53.97595977783203,-0.9807232618331909
53.97595977783203,-0.9807232618331909
53.97595977783203,-0.9807232618331909
53.97595977783203,-0.9807232618331909
53.97595977783203,-0.9807232618331909
53.97595977783203,-0.9807232618331909
53.97595977783203,-0.9807232618331909
53.88709259033203,-0.9862725138664246
53.88709259033203,-0.9862725138664246
53.88709259033203,-0.9862725138664246
53.88709259033203,-0.9862725138664246
53.88709259033203,-0.9862725138664246
53.88709259033203,-0.9862725138664246
53.79961013793945,-0.9913350939750671
53.79961013793945,-0.9913350939750671
53.79961013793945,-0.9913350939750671
53.79961013793945,-0.9913350939750671
53.79961013793945,-0.9913350939750671
53.79961013793945,-0.9913350939750671
53.79961013793945,-0.9913350939750671
53.711360931396484,-0.9978685975074768
53.711360931396484,-0.9978685975074768
53.711360931396484,-0.9978685975074768
53.711360931396484,-0.9978685975074768
53.711360931396484,-0.9978685975074768
53.711360931396484,-0.9978685975074768
53.62236022949219,-1.0032963752746582
53.62236022949219,-1.0032963752746582
53.62236022949219,-1.0032963752746582
53.62236022949219,-1.0032963752746582
53.62236022949219,-1.0032963752746582
53.62236022949219,-1.0032963752746582
53.62236022949219,-1.0032963752746582
53.536800384521484,-1.0103676319122314
53.536800384521484,-1.0103676319122314
53.536800384521484,-1.0103676319122314
53.536800384521484,-1.0103676319122314
53.536800384521484,-1.0103676319122314
53.536800384521484,-1.0103676319122314
53.44905090332031,-1.0162254571914673
53.44905090332031,-1.0162254571914673
53.44905090332031,-1.0162254571914673
53.44905090332031,-1.0162254571914673
53.44905090332031,-1.0162254571914673
53.44905090332031,-1.0162254571914673
53.44905090332031,-1.0162254571914673
53.36079406738281,-1.0231378078460693
53.36079406738281,-1.0231378078460693
53.36079406738281,-1.0231378078460693
53.36079406738281,-1.0231378078460693
53.36079406738281,-1.0231378078460693
53.36079406738281,-1.0231378078460693
53.271305084228516,-1.031177043914795
53.271305084228516,-1.031177043914795
53.271305084228516,-1.031177043914795
53.271305084228516,-1.031177043914795
53.271305084228516,-1.031177043914795
53.271305084228516,-1.031177043914795
53.271305084228516,-1.031177043914795
53.18408966064453,-1.037372350692749
53.18408966064453,-1.037372350692749
53.18408966064453,-1.037372350692749
53.18408966064453,-1.037372350692749
53.18408966064453,-1.037372350692749
53.18408966064453,-1.037372350692749
53.177364349365234,-1.0376169681549072
53.177364349365234,-1.0376169681549072
53.177364349365234,-1.0376169681549072
53.177364349365234,-1.0376169681549072
53.177364349365234,-1.0376169681549072
53.177364349365234,-1.0376169681549072
53.177364349365234,-1.0376169681549072
53.099365234375,-1.043783187866211
53.099365234375,-1.043783187866211
53.099365234375,-1.043783187866211
53.099365234375,-1.043783187866211
53.099365234375,-1.043783187866211
53.099365234375,-1.043783187866211
53.01413345336914,-1.051281213760376
53.01413345336914,-1.051281213760376
53.01413345336914,-1.051281213760376
53.01413345336914,-1.051281213760376
53.01413345336914,-1.051281213760376
53.01413345336914,-1.051281213760376
52.92649841308594,-1.0594466924667358
52.92649841308594,-1.0594466924667358
52.92649841308594,-1.0594466924667358
52.92649841308594,-1.0594466924667358
52.92649841308594,-1.0594466924667358
52.92649841308594,-1.0594466924667358
52.92649841308594,-1.0594466924667358
52.83773422241211,-1.0672780275344849
52.83773422241211,-1.0672780275344849
52.83773422241211,-1.0672780275344849
52.83773422241211,-1.0672780275344849
52.83773422241211,-1.0672780275344849
52.83773422241211,-1.0672780275344849
52.75203323364258,-1.0752686262130737
52.75203323364258,-1.0752686262130737
52.75203323364258,-1.0752686262130737
52.75203323364258,-1.0752686262130737
52.75203323364258,-1.0752686262130737
52.75203323364258,-1.0752686262130737
52.75203323364258,-1.0752686262130737
52.664642333984375,-1.0835562944412231
52.664642333984375,-1.0835562944412231
52.664642333984375,-1.0835562944412231
52.664642333984375,-1.0835562944412231
52.664642333984375,-1.0835562944412231
52.664642333984375,-1.0835562944412231
52.5779914855957,-1.0912325382232666
52.5779914855957,-1.0912325382232666
52.5779914855957,-1.0912325382232666
52.5779914855957,-1.0912325382232666
52.5779914855957,-1.0912325382232666
52.5779914855957,-1.0912325382232666
52.5779914855957,-1.0912325382232666
52.49105453491211,-1.0986911058425903
52.49105453491211,-1.0986911058425903
52.49105453491211,-1.0986911058425903
52.49105453491211,-1.0986911058425903
52.49105453491211,-1.0986911058425903
52.49105453491211,-1.0986911058425903
52.40279006958008,-1.1081876754760742
52.40279006958008,-1.1081876754760742
52.40279006958008,-1.1081876754760742
52.40279006958008,-1.1081876754760742
52.40279006958008,-1.1081876754760742
52.40279006958008,-1.1081876754760742
52.40279006958008,-1.1081876754760742
52.316368103027344,-1.1169183254241943
52.316368103027344,-1.1169183254241943
52.316368103027344,-1.1169183254241943
52.316368103027344,-1.1169183254241943
52.316368103027344,-1.1169183254241943
52.316368103027344,-1.1169183254241943
52.227718353271484,-1.1251500844955444
52.227718353271484,-1.1251500844955444
52.227718353271484,-1.1251500844955444
52.227718353271484,-1.1251500844955444
52.227718353271484,-1.1251500844955444
52.227718353271484,-1.1251500844955444
52.227718353271484,-1.1251500844955444
52.13902282714844,-1.134886384010315
52.13902282714844,-1.134886384010315
52.13902282714844,-1.134886384010315
52.13902282714844,-1.134886384010315
52.13902282714844,-1.134886384010315
52.13902282714844,-1.134886384010315
52.05227279663086,-1.1444838047027588
52.05227279663086,-1.1444838047027588
52.05227279663086,-1.1444838047027588
52.05227279663086,-1.1444838047027588
52.05227279663086,-1.1444838047027588
52.05227279663086,-1.1444838047027588
52.05227279663086,-1.1444838047027588
51.964481353759766,-1.1539546251296997
51.964481353759766,-1.1539546251296997
51.964481353759766,-1.1539546251296997
51.964481353759766,-1.1539546251296997
51.964481353759766,-1.1539546251296997
51.964481353759766,-1.1539546251296997
51.87620544433594,-1.1626721620559692
51.87620544433594,-1.1626721620559692
51.87620544433594,-1.1626721620559692
51.87620544433594,-1.1626721620559692
51.87620544433594,-1.1626721620559692
51.87620544433594,-1.1626721620559692
51.789146423339844,-1.1723755598068237
51.789146423339844,-1.1723755598068237
51.789146423339844,-1.1723755598068237
51.789146423339844,-1.1723755598068237
51.789146423339844,-1.1723755598068237
51.789146423339844,-1.1723755598068237
51.789146423339844,-1.1723755598068237
51.70022964477539,-1.1819270849227905
51.70022964477539,-1.1819270849227905
51.70022964477539,-1.1819270849227905
51.70022964477539,-1.1819270849227905
51.70022964477539,-1.1819270849227905
51.70022964477539,-1.1819270849227905
51.61363983154297,-1.1918864250183105
51.61363983154297,-1.1918864250183105
51.61363983154297,-1.1918864250183105
51.61363983154297,-1.1918864250183105
51.61363983154297,-1.1918864250183105
51.61363983154297,-1.1918864250183105
51.61363983154297,-1.1918864250183105
51.524757385253906,-1.2034205198287964
51.524757385253906,-1.2034205198287964
51.524757385253906,-1.2034205198287964
51.524757385253906,-1.2034205198287964
51.524757385253906,-1.2034205198287964
51.524757385253906,-1.2034205198287964
51.43816375732422,-1.2132313251495361
51.43816375732422,-1.2132313251495361
51.43816375732422,-1.2132313251495361
51.43816375732422,-1.2132313251495361
51.43816375732422,-1.2132313251495361
51.43816375732422,-1.2132313251495361
51.349884033203125,-1.2245094776153564
51.349884033203125,-1.2245094776153564
51.349884033203125,-1.2245094776153564
51.349884033203125,-1.2245094776153564
51.349884033203125,-1.2245094776153564
51.349884033203125,-1.2245094776153564
51.349884033203125,-1.2245094776153564
51.263946533203125,-1.2348977327346802
51.263946533203125,-1.2348977327346802
51.263946533203125,-1.2348977327346802
51.263946533203125,-1.2348977327346802
51.263946533203125,-1.2348977327346802
51.263946533203125,-1.2348977327346802
51.175865173339844,-1.2466955184936523
51.175865173339844,-1.2466955184936523
51.175865173339844,-1.2466955184936523
51.175865173339844,-1.2466955184936523
51.175865173339844,-1.2466955184936523
51.175865173339844,-1.2466955184936523
51.175865173339844,-1.2466955184936523
51.167816162109375,-1.2475824356079102
51.167816162109375,-1.2475824356079102
51.167816162109375,-1.2475824356079102
51.167816162109375,-1.2475824356079102
51.167816162109375,-1.2475824356079102
51.167816162109375,-1.2475824356079102
51.093353271484375,-1.2569622993469238
51.093353271484375,-1.2569622993469238
51.093353271484375,-1.2569622993469238
51.093353271484375,-1.2569622993469238
51.093353271484375,-1.2569622993469238
51.093353271484375,-1.2569622993469238
51.093353271484375,-1.2569622993469238
51.00453186035156,-1.269616723060608
51.00453186035156,-1.269616723060608
51.00453186035156,-1.269616723060608
51.00453186035156,-1.269616723060608
51.00453186035156,-1.269616723060608
51.00453186035156,-1.269616723060608
50.91703414916992,-1.2812942266464233
50.91703414916992,-1.2812942266464233
50.91703414916992,-1.2812942266464233
50.91703414916992,-1.2812942266464233
50.91703414916992,-1.2812942266464233
50.91703414916992,-1.2812942266464233
50.91703414916992,-1.2812942266464233
50.831729888916016,-1.2928977012634277
50.831729888916016,-1.2928977012634277
50.831729888916016,-1.2928977012634277
50.831729888916016,-1.2928977012634277
50.831729888916016,-1.2928977012634277
50.831729888916016,-1.2928977012634277
50.74430847167969,-1.3049635887145996
50.74430847167969,-1.3049635887145996
50.74430847167969,-1.3049635887145996
50.74430847167969,-1.3049635887145996
50.74430847167969,-1.3049635887145996
50.74430847167969,-1.3049635887145996
50.65607452392578,-1.3165231943130493
50.65607452392578,-1.3165231943130493
50.65607452392578,-1.3165231943130493
50.65607452392578,-1.3165231943130493
50.65607452392578,-1.3165231943130493
50.65607452392578,-1.3165231943130493
50.65607452392578,-1.3165231943130493
50.57160568237305,-1.328274130821228
50.57160568237305,-1.328274130821228
50.57160568237305,-1.328274130821228
50.57160568237305,-1.328274130821228
50.57160568237305,-1.328274130821228
50.57160568237305,-1.328274130821228
50.48391342163086,-1.3406716585159302
50.48391342163086,-1.3406716585159302
50.48391342163086,-1.3406716585159302
50.48391342163086,-1.3406716585159302
50.48391342163086,-1.3406716585159302
50.48391342163086,-1.3406716585159302
50.48391342163086,-1.3406716585159302
50.39580535888672,-1.3528913259506226
50.39580535888672,-1.3528913259506226
50.39580535888672,-1.3528913259506226
50.39580535888672,-1.3528913259506226
50.39580535888672,-1.3528913259506226
50.39580535888672,-1.3528913259506226
50.311119079589844,-1.3656256198883057
50.311119079589844,-1.3656256198883057
50.311119079589844,-1.3656256198883057
50.311119079589844,-1.3656256198883057
50.311119079589844,-1.3656256198883057
50.311119079589844,-1.3656256198883057
50.311119079589844,-1.3656256198883057
50.223487854003906,-1.3797916173934937
50.223487854003906,-1.3797916173934937
50.223487854003906,-1.3797916173934937
50.223487854003906,-1.3797916173934937
50.223487854003906,-1.3797916173934937
50.223487854003906,-1.3797916173934937
50.13695526123047,-1.3924423456192017
50.13695526123047,-1.3924423456192017
50.13695526123047,-1.3924423456192017
50.13695526123047,-1.3924423456192017
50.13695526123047,-1.3924423456192017
50.13695526123047,-1.3924423456192017
50.0513916015625,-1.406678318977356
50.0513916015625,-1.406678318977356
50.0513916015625,-1.406678318977356
50.0513916015625,-1.406678318977356
50.0513916015625,-1.406678318977356
50.0513916015625,-1.406678318977356
50.0513916015625,-1.406678318977356
49.964698791503906,-1.420395016670227
49.964698791503906,-1.420395016670227
49.964698791503906,-1.420395016670227
49.964698791503906,-1.420395016670227
49.964698791503906,-1.420395016670227
49.964698791503906,-1.420395016670227
49.87763595581055,-1.4335036277770996
49.87763595581055,-1.4335036277770996
49.87763595581055,-1.4335036277770996
49.87763595581055,-1.4335036277770996
49.87763595581055,-1.4335036277770996
49.87763595581055,-1.4335036277770996
49.87763595581055,-1.4335036277770996
49.79172134399414,-1.4470627307891846
49.79172134399414,-1.4470627307891846
49.79172134399414,-1.4470627307891846
49.79172134399414,-1.4470627307891846
49.79172134399414,-1.4470627307891846
49.79172134399414,-1.4470627307891846
49.70380783081055,-1.4614460468292236
49.70380783081055,-1.4614460468292236
49.70380783081055,-1.4614460468292236
49.70380783081055,-1.4614460468292236
49.70380783081055,-1.4614460468292236
49.70380783081055,-1.4614460468292236
49.70380783081055,-1.4614460468292236
49.613460540771484,-1.4758892059326172
49.613460540771484,-1.4758892059326172
49.613460540771484,-1.4758892059326172
49.613460540771484,-1.4758892059326172
49.613460540771484,-1.4758892059326172
49.613460540771484,-1.4758892059326172
49.52992248535156,-1.490492582321167
49.52992248535156,-1.490492582321167
49.52992248535156,-1.490492582321167
49.52992248535156,-1.490492582321167
49.52992248535156,-1.490492582321167
49.52992248535156,-1.490492582321167
49.52992248535156,-1.490492582321167
49.4442138671875,-1.5068827867507935
49.4442138671875,-1.5068827867507935
49.4442138671875,-1.5068827867507935
49.4442138671875,-1.5068827867507935
49.4442138671875,-1.5068827867507935
49.4442138671875,-1.5068827867507935
49.356807708740234,-1.521855354309082
49.356807708740234,-1.521855354309082
49.356807708740234,-1.521855354309082
49.356807708740234,-1.521855354309082
49.356807708740234,-1.521855354309082
49.356807708740234,-1.521855354309082
49.356807708740234,-1.521855354309082
49.27235794067383,-1.5371466875076294
49.27235794067383,-1.5371466875076294
49.27235794067383,-1.5371466875076294
49.27235794067383,-1.5371466875076294
49.27235794067383,-1.5371466875076294
49.27235794067383,-1.5371466875076294
49.185794830322266,-1.5524333715438843
49.185794830322266,-1.5524333715438843
49.185794830322266,-1.5524333715438843
49.185794830322266,-1.5524333715438843
49.185794830322266,-1.5524333715438843
49.185794830322266,-1.5524333715438843
49.17658615112305,-1.5544060468673706
49.17658615112305,-1.5544060468673706
49.17658615112305,-1.5544060468673706
49.17658615112305,-1.5544060468673706
49.17658615112305,-1.5544060468673706
49.17658615112305,-1.5544060468673706
49.17658615112305,-1.5544060468673706
49.10045623779297,-1.5681548118591309
49.10045623779297,-1.5681548118591309
49.10045623779297,-1.5681548118591309
49.10045623779297,-1.5681548118591309
49.10045623779297,-1.5681548118591309
49.10045623779297,-1.5681548118591309
49.01445388793945,-1.5855000019073486
49.01445388793945,-1.5855000019073486
49.01445388793945,-1.5855000019073486
49.01445388793945,-1.5855000019073486
49.01445388793945,-1.5855000019073486
49.01445388793945,-1.5855000019073486
49.01445388793945,-1.5855000019073486
48.929508209228516,-1.6011419296264648
48.929508209228516,-1.6011419296264648
48.929508209228516,-1.6011419296264648
48.929508209228516,-1.6011419296264648
48.929508209228516,-1.6011419296264648
48.929508209228516,-1.6011419296264648
48.844966888427734,-1.6163785457611084
48.844966888427734,-1.6163785457611084
48.844966888427734,-1.6163785457611084
48.844966888427734,-1.6163785457611084
48.844966888427734,-1.6163785457611084
48.844966888427734,-1.6163785457611084
48.759212493896484,-1.633274793624878
48.759212493896484,-1.633274793624878
48.759212493896484,-1.633274793624878
48.759212493896484,-1.633274793624878
48.759212493896484,-1.633274793624878
48.759212493896484,-1.633274793624878
48.759212493896484,-1.633274793624878
48.67253875732422,-1.6498157978057861
48.67253875732422,-1.6498157978057861
48.67253875732422,-1.6498157978057861
48.67253875732422,-1.6498157978057861
48.67253875732422,-1.6498157978057861
48.67253875732422,-1.6498157978057861
48.58564376831055,-1.6666247844696045
48.58564376831055,-1.6666247844696045
48.58564376831055,-1.6666247844696045
48.58564376831055,-1.6666247844696045
48.58564376831055,-1.6666247844696045
48.58564376831055,-1.6666247844696045
48.58564376831055,-1.6666247844696045
48.500343322753906,-1.6838632822036743
48.500343322753906,-1.6838632822036743
48.500343322753906,-1.6838632822036743
48.500343322753906,-1.6838632822036743
48.500343322753906,-1.6838632822036743
48.500343322753906,-1.6838632822036743
48.41410446166992,-1.7016874551773071
48.41410446166992,-1.7016874551773071
48.41410446166992,-1.7016874551773071
48.41410446166992,-1.7016874551773071
48.41410446166992,-1.7016874551773071
48.41410446166992,-1.7016874551773071
48.41410446166992,-1.7016874551773071
48.33079528808594,-1.7180463075637817
48.33079528808594,-1.7180463075637817
48.33079528808594,-1.7180463075637817
48.33079528808594,-1.7180463075637817
48.33079528808594,-1.7180463075637817
48.33079528808594,-1.7180463075637817
48.24458694458008,-1.7356899976730347
48.24458694458008,-1.7356899976730347
48.24458694458008,-1.7356899976730347
48.24458694458008,-1.7356899976730347
48.24458694458008,-1.7356899976730347
48.24458694458008,-1.7356899976730347
48.24458694458008,-1.7356899976730347
48.15896224975586,-1.7533234357833862
48.15896224975586,-1.7533234357833862
48.15896224975586,-1.7533234357833862
48.15896224975586,-1.7533234357833862
48.15896224975586,-1.7533234357833862
48.15896224975586,-1.7533234357833862
48.074554443359375,-1.7705399990081787
48.074554443359375,-1.7705399990081787
48.074554443359375,-1.7705399990081787
48.074554443359375,-1.7705399990081787
48.074554443359375,-1.7705399990081787
48.074554443359375,-1.7705399990081787
48.074554443359375,-1.7705399990081787
47.98825454711914,-1.788552165031433
47.98825454711914,-1.788552165031433
47.98825454711914,-1.788552165031433
47.98825454711914,-1.788552165031433
47.98825454711914,-1.788552165031433
47.98825454711914,-1.788552165031433
47.9011344909668,-1.8071519136428833
47.9011344909668,-1.8071519136428833
47.9011344909668,-1.8071519136428833
47.9011344909668,-1.8071519136428833
47.9011344909668,-1.8071519136428833
47.9011344909668,-1.8071519136428833
47.818443298339844,-1.8249183893203735
47.818443298339844,-1.8249183893203735
47.818443298339844,-1.8249183893203735
47.818443298339844,-1.8249183893203735
47.818443298339844,-1.8249183893203735
47.818443298339844,-1.8249183893203735
47.818443298339844,-1.8249183893203735
47.731502532958984,-1.8435412645339966
47.731502532958984,-1.8435412645339966
47.731502532958984,-1.8435412645339966
47.731502532958984,-1.8435412645339966
47.731502532958984,-1.8435412645339966
47.731502532958984,-1.8435412645339966
47.64699172973633,-1.8622527122497559
47.64699172973633,-1.8622527122497559
47.64699172973633,-1.8622527122497559
47.64699172973633,-1.8622527122497559
47.64699172973633,-1.8622527122497559
47.64699172973633,-1.8622527122497559
47.56165313720703,-1.8790582418441772
47.56165313720703,-1.8790582418441772
47.56165313720703,-1.8790582418441772
47.56165313720703,-1.8790582418441772
